1629,1
1629,91
1629,58
1629,25
1629,9
1629,12
1629,13
1629,41
1629,5
1629,36
1629,145
1629,53
1629,49
1629,23
1629,23
1629,22
1629,45
1629,31
1629,5
1629,46
1629,22
1629,39
1629,41
1629,15
1629,2
1629,80
1629,28
1629,27
1629,6
1629,2
1629,21
1629,46
1629,12
1629,41
1629,9
1629,0
1629,78
1629,24
1629,22
1629,22
1629,18
1629,63
1629,0
1629,1
1629,51
1629,23
1629,63
1629,15
1629,32
1629,5
1630,1
1630,50
1630,61
1630,10
1630,62
1630,22
1630,63
1630,4
1630,61
1630,98
1630,107
1630,25
1630,97
1630,49
1630,34
1630,54
1630,129
1630,46
1630,4
1630,129
1630,53
1630,4
1630,10
1630,6
1630,2
1630,9
1630,81
1630,5
1630,31
1630,29
1630,32
1630,8
1630,1
1630,75
1630,1
1630,136
1630,3
1630,41
1630,1
1630,83
1630,50
1630,36
1630,2
1630,2
1630,31
1630,60
1630,0
1630,0
1630,83
1630,145
1630,21
1630,7
1630,37
1630,47
1630,1
1630,61
1630,6
1630,38
1630,182
1630,23
1630,140
1630,23
1630,126
1630,20
1630,24
1630,14
1630,57
1630,31
1630,1
1630,149
1630,110
1630,4
1630,143
1630,19
1630,0
1630,216
1630,150
1630,1
1630,127
1630,37
1631,52
1631,79
1631,58
1631,0
1631,3
1631,0
1631,95
1631,13
1631,12
1631,49
1631,22
1631,9
1631,12
1631,1
1631,30
1631,6
1631,54
1631,45
1631,2
1631,57
1631,26
1631,132
1631,89
1631,47
1631,55
1631,27
1631,7
1631,1
1631,15
1631,11
1631,1
1631,41
1631,2
1631,248
1631,114
1631,11
1631,17
1631,43
1631,23
1631,8
1631,33
1631,115
1631,2
1631,13
1631,1
1631,0
1631,97
1631,81
1631,30
1631,54
1631,2
1631,18
1631,23
1631,15
1631,57
1631,28
1631,35
1631,8
1631,23
1631,9
1631,5
1631,11
1631,5
1631,14
1631,21
1631,3
1631,115
1631,10
1631,2
1631,21
1631,1
1631,11
1631,33
1631,0
1631,3
1631,66
1631,10
1631,8
1631,36
1631,16
1632,32
1632,11
1632,0
1632,17
1632,1
1632,57
1632,25
1632,3
1632,17
1632,19
1632,5
1632,0
1632,17
1632,0
1632,27
1632,46
1632,111
1632,58
1632,12
1632,1
1632,43
1632,76
1632,0
1632,12
1632,2
1632,9
1632,2
1632,13
1632,142
1632,3
1632,39
1632,2
1632,21
1632,19
1632,32
1632,20
1632,4
1632,159
1632,22
1632,8
1632,113
1632,5
1632,171
1632,27
1632,98
1632,67
1632,160
1632,4
1632,37
1632,71
1632,44
1632,98
1632,73
1632,12
1632,55
1632,66
1632,0
1632,98
1632,32
1632,61
1632,2
1632,66
1632,2
1632,35
1632,1
1632,30
1632,138
1632,2
1632,8
1632,151
1632,119
1632,170
1632,93
1632,3
1632,25
1632,50
1632,63
1632,55
1632,42
1632,6
1633,33
1633,90
1633,36
1633,9
1633,94
1633,154
1633,9
1633,5
1633,19
1633,22
1633,1
1633,1
1633,44
1633,50
1633,28
1633,42
1633,200
1633,165
1633,69
1633,161
1633,53
1633,35
1633,62
1633,72
1633,50
1633,39
1633,168
1633,2
1633,71
1633,163
1633,6
1633,25
1633,15
1633,152
1633,25
1633,38
1633,1
1633,0
1633,212
1633,25
1633,87
1633,26
1633,14
1633,112
1633,4
1633,10
1633,103
1633,10
1633,65
1633,5
1633,11
1633,115
1633,4
1633,30
1633,19
1633,41
1633,3
1633,83
1633,70
1633,83
1633,12
1633,37
1633,9
1633,29
1633,73
1633,236
1633,57
1633,44
1633,2
1633,6
1633,15
1633,1
1633,13
1633,101
1633,323
1633,107
1633,95
1633,486
1633,101
1633,1
1634,3
1634,57
1634,256
1634,109
1634,526
1634,34
1634,207
1634,34
1634,160
1634,384
1634,25
1634,177
1634,2
1634,177
1634,108
1634,0
1634,489
1634,619
1634,130
1634,109
1634,114
1634,535
1634,155
1634,33
1634,240
1634,230
1634,55
1634,2
1634,0
1634,43
1634,170
1634,89
1634,208
1634,0
1634,0
1634,158
1634,164
1634,27
1634,136
1634,82
1634,22
1634,23
1634,32
1634,70
1634,224
1634,36
1634,2
1634,93
1634,61
1634,66
1634,59
1634,67
1634,33
1634,150
1634,154
1634,7
1634,8
1634,0
1634,55
1634,64
1634,7
1634,25
1634,1
1634,135
1634,283
1634,581
1634,249
1634,162
1634,21
1634,165
1634,157
1634,48
1634,33
1634,14
1634,30
1634,466
1634,56
1634,259
1634,76
1634,315
1635,37
1635,183
1635,23
1635,64
1635,47
1635,3
1635,14
1635,17
1635,1
1635,56
1635,7
1635,40
1635,23
1635,0
1635,0
1635,73
1635,1
1635,137
1635,252
1635,142
1635,265
1635,20
1635,1
1635,566
1635,16
1635,27
1635,1
1635,38
1635,11
1635,40
1635,4
1635,41
1635,181
1635,228
1635,224
1635,38
1635,0
1635,2
1635,2
1635,140
1635,70
1635,70
1635,4
1635,7
1635,759
1635,1
1635,51
1635,4
1635,257
1635,0
1635,1
1635,43
1635,32
1635,183
1635,217
1635,217
1635,40
1635,40
1635,94
1635,1
1635,10
1635,98
1635,209
1635,21
1635,46
1635,6
1635,212
1635,11
1635,26
1635,2
1635,229
1635,49
1635,584
1635,175
1635,99
1635,152
1635,311
1635,68
1635,123
1635,1
1636,3
1636,147
1636,109
1636,1
1636,0
1636,71
1636,59
1636,0
1636,257
1636,0
1636,326
1636,1056
1636,124
1636,406
1636,88
1636,0
1636,1
1636,0
1636,92
1636,79
1636,367
1636,513
1636,463
1636,498
1636,92
1636,699
1636,1
1636,329
1636,65
1636,300
1636,147
1636,0
1636,24
1636,0
1636,81
1636,2
1636,8
1636,171
1636,19
1636,263
1636,31
1636,30
1636,57
1636,52
1636,109
1636,9
1636,8
1636,97
1636,2
1636,166
1636,67
1636,19
1636,182
1636,356
1636,18
1636,370
1636,199
1636,0
1636,172
1636,17
1636,11
1636,113
1636,13
1636,42
1636,663
1636,32
1636,273
1636,23
1636,369
1636,54
1636,2
1636,19
1636,114
1636,170
1636,5
1636,10
1636,247
1636,20
1636,67
1636,152
1637,1
1637,75
1637,8
1637,22
1637,39
1637,18
1637,3
1637,0
1637,176
1637,194
1637,38
1637,3
1637,0
1637,2
1637,33
1637,25
1637,86
1637,194
1637,582
1637,47
1637,24
1637,473
1637,387
1637,43
1637,112
1637,4
1637,18
1637,65
1637,58
1637,105
1637,83
1637,3
1637,1
1637,179
1637,63
1637,31
1637,3
1637,60
1637,53
1637,54
1637,0
1637,89
1637,72
1637,67
1637,22
1637,44
1637,230
1637,80
1637,140
1637,32
1637,0
1637,15
1637,45
1637,257
1637,14
1637,110
1637,376
1637,141
1637,36
1637,146
1637,131
1637,145
1637,0
1637,56
1637,1
1637,1
1637,1
1637,1
1637,38
1637,15
1637,0
1637,0
1637,30
1637,29
1637,1
1637,6
1637,1
1637,39
1637,1
1637,53
1638,41
1638,11
1638,28
1638,63
1638,29
1638,27
1638,0
1638,178
1638,74
1638,40
1638,11
1638,21
1638,1
1638,4
1638,6
1638,14
1638,15
1638,16
1638,10
1638,19
1638,196
1638,114
1638,15
1638,1
1638,27
1638,24
1638,7
1638,1
1638,12
1638,4
1638,18
1638,18
1638,7
1638,106
1638,1
1638,38
1638,33
1638,4
1638,18
1638,60
1638,5
1638,22
1638,39
1638,15
1638,25
1638,24
1638,81
1638,43
1638,26
1638,27
1638,61
1638,36
1638,40
1638,1
1638,77
1638,43
1638,83
1638,35
1638,0
1638,110
1638,42
1638,197
1638,4
1638,1
1638,19
1638,9
1638,35
1638,57
1638,2
1638,33
1638,43
1638,54
1638,77
1638,0
1638,42
1638,49
1638,1
1638,266
1638,154
1638,73
1639,312
1639,679
1639,288
1639,256
1639,51
1639,359
1639,47
1639,295
1639,131
1639,72
1639,11
1639,189
1639,112
1639,166
1639,1
1639,173
1639,73
1639,103
1639,115
1639,198
1639,44
1639,8
1639,2
1639,638
1639,84
1639,74
1639,47
1639,14
1639,21
1639,0
1639,53
1639,19
1639,2
1639,88
1639,13
1639,199
1639,162
1639,182
1639,14
1639,1
1639,17
1639,87
1639,86
1639,301
1639,315
1639,55
1639,365
1639,1536
1639,39
1639,59
1639,168
1639,39
1639,2
1639,1
1639,566
1639,7
1639,920
1639,68
1639,265
1639,671
1639,126
1639,2
1639,767
1639,200
1639,1
1639,483
1639,283
1639,39
1639,286
1639,63
1639,2
1639,61
1639,780
1639,172
1639,215
1639,83
1639,43
1639,289
1639,45
1639,109
1640,478
1640,85
1640,207
1640,405
1640,12
1640,134
1640,430
1640,43
1640,98
1640,15
1640,89
1640,27
1640,486
1640,124
1640,2
1640,26
1640,366
1640,0
1640,628
1640,55
1640,605
1640,341
1640,20
1640,597
1640,699
1640,131
1640,738
1640,125
1640,104
1640,119
1640,37
1640,0
1640,28
1640,389
1640,9
1640,11
1640,106
1640,9
1640,234
1640,18
1640,34
1640,220
1640,389
1640,42
1640,292
1640,491
1640,29
1640,69
1640,0
1640,74
1640,160
1640,0
1640,94
1640,306
1640,47
1640,136
1640,475
1640,310
1640,258
1640,55
1640,39
1640,17
1640,646
1640,1128
1640,715
1640,1
1640,38
1640,32
1640,594
1640,34
1640,792
1640,539
1640,50
1640,15
1640,6
1640,147
1640,32
1640,92
1640,60
1640,2
1641,80
1641,452
1641,421
1641,491
1641,638
1641,214
1641,59
1641,227
1641,2
1641,154
1641,36
1641,49
1641,56
1641,9
1641,79
1641,113
1641,181
1641,81
1641,51
1641,678
1641,117
1641,1
1641,280
1641,578
1641,70
1641,1057
1641,779
1641,1411
1641,599
1641,44
1641,1273
1641,147
1641,32
1641,264
1641,159
1641,807
1641,10
1641,346
1641,341
1641,1
1641,256
1641,107
1641,402
1641,173
1641,690
1641,0
1641,85
1641,200
1641,162
1641,169
1641,134
1641,32
1641,66
1641,355
1641,2
1641,618
1641,60
1641,427
1641,431
1641,124
1641,398
1641,270
1641,125
1641,143
1641,0
1641,2
1641,81
1641,85
1641,26
1641,41
1641,21
1641,132
1641,101
1641,237
1641,71
1641,582
1641,329
1641,65
1641,80
1641,7
1642,57
1642,183
1642,65
1642,170
1642,50
1642,534
1642,236
1642,1204
1642,9
1642,1
1642,10
1642,39
1642,2
1642,9
1642,6
1642,2
1642,10
1642,29
1642,33
1642,82
1642,2
1642,38
1642,29
1642,31
1642,7
1642,6
1642,33
1642,10
1642,63
1642,4
1642,39
1642,26
1642,12
1642,13
1642,13
1642,93
1642,12
1642,37
1642,0
1642,4
1642,6
1642,90
1642,1
1642,2
1642,2
1642,16
1642,29
1642,25
1642,26
1642,5
1642,163
1642,10
1642,90
1642,78
1642,135
1642,156
1642,23
1642,22
1642,32
1642,148
1642,15
1642,42
1642,5
1642,27
1642,2
1642,81
1642,43
1642,78
1642,142
1642,6
1642,200
1642,88
1642,14
1642,4
1642,1
1642,27
1642,184
1642,147
1642,0
1642,33
1643,18
1643,167
1643,274
1643,2
1643,14
1643,14
1643,35
1643,22
1643,27
1643,0
1643,6
1643,59
1643,0
1643,16
1643,3
1643,66
1643,42
1643,18
1643,36
1643,1
1643,2
1643,14
1643,8
1643,18
1643,86
1643,9
1643,11
1643,16
1643,0
1643,0
1643,24
1643,1
1643,54
1643,76
1643,13
1643,13
1643,46
1643,36
1643,6
1643,85
1643,46
1643,0
1643,24
1643,89
1643,22
1643,0
1643,10
1643,3
1643,164
1643,103
1643,31
1643,141
1643,145
1643,0
1643,122
1643,217
1643,56
1643,18
1643,85
1643,43
1643,75
1643,53
1643,53
1643,197
1643,29
1643,123
1643,58
1643,6
1643,177
1643,460
1643,52
1643,29
1643,7
1643,33
1643,83
1643,17
1643,83
1643,9
1643,3
1643,3
1644,117
1644,73
1644,123
1644,74
1644,23
1644,43
1644,18
1644,1
1644,92
1644,64
1644,106
1644,360
1644,200
1644,82
1644,6
1644,214
1644,238
1644,1
1644,501
1644,343
1644,318
1644,118
1644,86
1644,311
1644,33
1644,124
1644,1
1644,260
1644,314
1644,276
1644,31
1644,66
1644,227
1644,129
1644,185
1644,69
1644,125
1644,236
1644,137
1644,50
1644,54
1644,21
1644,6
1644,15
1644,43
1644,23
1644,136
1644,72
1644,635
1644,490
1644,1
1644,506
1644,1120
1644,31
1644,138
1644,242
1644,67
1644,89
1644,695
1644,478
1644,157
1644,63
1644,158
1644,22
1644,2
1644,49
1644,34
1644,29
1644,347
1644,19
1644,994
1644,154
1644,110
1644,195
1644,86
1644,61
1644,554
1644,335
1644,279
1644,83
1645,114
1645,119
1645,122
1645,281
1645,185
1645,357
1645,547
1645,356
1645,332
1645,85
1645,148
1645,24
1645,255
1645,6
1645,44
1645,15
1645,17
1645,52
1645,118
1645,7
1645,152
1645,36
1645,66
1645,80
1645,54
1645,46
1645,5
1645,65
1645,15
1645,40
1645,17
1645,22
1645,89
1645,25
1645,221
1645,241
1645,182
1645,42
1645,41
1645,43
1645,80
1645,5
1645,0
1645,84
1645,81
1645,46
1645,20
1645,2
1645,15
1645,1
1645,38
1645,0
1645,12
1645,15
1645,50
1645,0
1645,10
1645,4
1645,18
1645,15
1645,7
1645,53
1645,19
1645,31
1645,1
1645,14
1645,29
1645,2
1645,3
1645,2
1645,69
1645,39
1645,100
1645,105
1645,73
1645,16
1645,74
1645,211
1645,15
1645,154
1646,37
1646,12
1646,3
1646,1
1646,79
1646,6
1646,26
1646,1
1646,18
1646,16
1646,24
1646,9
1646,13
1646,33
1646,120
1646,36
1646,0
1646,48
1646,7
1646,15
1646,38
1646,6
1646,22
1646,14
1646,5
1646,114
1646,20
1646,21
1646,45
1646,19
1646,59
1646,60
1646,3
1646,27
1646,11
1646,8
1646,18
1646,310
1646,95
1646,50
1646,21
1646,9
1646,66
1646,9
1646,2
1646,9
1646,23
1646,24
1646,46
1646,1
1646,25
1646,95
1646,47
1646,9
1646,22
1646,2
1646,70
1646,47
1646,23
1646,18
1646,56
1646,31
1646,48
1646,14
1646,17
1646,42
1646,70
1646,6
1646,44
1646,1
1646,63
1646,37
1646,4
1646,19
1646,65
1646,52
1646,5
1646,21
1646,45
1646,35
1647,101
1647,81
1647,41
1647,8
1647,3
1647,7
1647,7
1647,60
1647,18
1647,47
1647,11
1647,33
1647,19
1647,55
1647,83
1647,26
1647,47
1647,7
1647,12
1647,50
1647,4
1647,16
1647,102
1647,37
1647,0
1647,43
1647,14
1647,65
1647,11
1647,30
1647,54
1647,112
1647,274
1647,16
1647,99
1647,59
1647,139
1647,66
1647,119
1647,14
1647,45
1647,185
1647,289
1647,1
1647,22
1647,17
1647,5
1647,2
1647,123
1647,114
1647,421
1647,9
1647,170
1647,654
1647,266
1647,1
1647,111
1647,88
1647,0
1647,2
1647,2
1647,11
1647,2
1647,77
1647,0
1647,59
1647,19
1647,95
1647,13
1647,28
1647,85
1647,187
1647,0
1647,0
1647,100
1647,22
1647,5
1647,1
1647,172
1647,99
1648,251
1648,71
1648,85
1648,92
1648,81
1648,11
1648,30
1648,448
1648,38
1648,71
1648,296
1648,83
1648,2
1648,45
1648,93
1648,177
1648,0
1648,4
1648,33
1648,21
1648,20
1648,3
1648,0
1648,33
1648,390
1648,0
1648,299
1648,102
1648,87
1648,309
1648,11
1648,288
1648,12
1648,208
1648,56
1648,49
1648,134
1648,79
1648,7
1648,177
1648,53
1648,7
1648,2
1648,4
1648,95
1648,83
1648,27
1648,169
1648,86
1648,0
1648,14
1648,32
1648,206
1648,33
1648,23
1648,5
1648,43
1648,148
1648,0
1648,0
1648,1
1648,35
1648,17
1648,18
1648,24
1648,40
1648,7
1648,15
1648,212
1648,78
1648,65
1648,228
1648,2
1648,85
1648,42
1648,25
1648,37
1648,17
1648,32
1648,68
1649,11
1649,1
1649,19
1649,25
1649,23
1649,15
1649,87
1649,30
1649,1
1649,75
1649,51
1649,61
1649,21
1649,2
1649,143
1649,3
1649,119
1649,65
1649,0
1649,0
1649,224
1649,92
1649,61
1649,18
1649,33
1649,16
1649,0
1649,74
1649,24
1649,6
1649,12
1649,2
1649,45
1649,295
1649,14
1649,0
1649,206
1649,24
1649,149
1649,55
1649,33
1649,2
1649,66
1649,116
1649,7
1649,4
1649,110
1649,76
1649,90
1649,193
1649,0
1649,139
1649,22
1649,101
1649,145
1649,164
1649,30
1649,30
1649,48
1649,60
1649,57
1649,97
1649,115
1649,93
1649,2
1649,14
1649,5
1649,17
1649,12
1649,97
1649,44
1649,1
1649,70
1649,96
1649,13
1649,5
1649,6
1649,10
1649,83
1649,40
1650,53
1650,21
1650,7
1650,2
1650,1
1650,2
1650,44
1650,64
1650,0
1650,0
1650,30
1650,28
1650,2
1650,37
1650,85
1650,20
1650,2
1650,271
1650,168
1650,255
1650,0
1650,8
1650,66
1650,525
1650,307
1650,33
1650,19
1650,158
1650,142
1650,114
1650,580
1650,188
1650,763
1650,136
1650,131
1650,235
1650,1
1650,191
1650,100
1650,0
1650,39
1650,585
1650,108
1650,141
1650,173
1650,452
1650,104
1650,378
1650,59
1650,65
1650,953
1650,13
1650,398
1650,9
1650,322
1650,99
1650,133
1650,568
1650,233
1650,425
1650,522
1650,19
1650,1
1650,45
1650,303
1650,58
1650,784
1650,61
1650,83
1650,897
1650,85
1650,714
1650,2
1650,152
1650,125
1650,1
1650,489
1650,1657
1650,54
1650,2
1651,423
1651,538
1651,43
1651,2
1651,66
1651,389
1651,1292
1651,90
1651,1113
1651,283
1651,19
1651,24
1651,707
1651,1135
1651,11
1651,88
1651,194
1651,263
1651,425
1651,266
1651,513
1651,300
1651,50
1651,2
1651,216
1651,117
1651,174
1651,0
1651,84
1651,29
1651,372
1651,352
1651,185
1651,9
1651,27
1651,20
1651,9
1651,59
1651,29
1651,121
1651,531
1651,145
1651,174
1651,341
1651,528
1651,50
1651,43
1651,410
1651,44
1651,787
1651,24
1651,447
1651,710
1651,43
1651,461
1651,193
1651,2
1651,18
1651,46
1651,101
1651,56
1651,2
1651,351
1651,196
1651,36
1651,109
1651,462
1651,244
1651,89
1651,108
1651,166
1651,105
1651,213
1651,365
1651,479
1651,2
1651,1
1651,589
1651,159
1651,115
1652,350
1652,66
1652,251
1652,260
1652,52
1652,434
1652,292
1652,86
1652,229
1652,31
1652,2
1652,90
1652,179
1652,26
1652,195
1652,62
1652,8
1652,45
1652,235
1652,81
1652,14
1652,15
1652,27
1652,57
1652,416
1652,336
1652,243
1652,468
1652,102
1652,200
1652,344
1652,48
1652,61
1652,192
1652,57
1652,25
1652,98
1652,138
1652,23
1652,93
1652,306
1652,98
1652,99
1652,141
1652,221
1652,186
1652,70
1652,50
1652,7
1652,79
1652,153
1652,2
1652,2
1652,167
1652,10
1652,3
1652,51
1652,20
1652,108
1652,16
1652,29
1652,114
1652,129
1652,103
1652,0
1652,296
1652,802
1652,2
1652,765
1652,14
1652,93
1652,192
1652,2
1652,442
1652,99
1652,107
1652,289
1652,301
1652,271
1652,84
1653,108
1653,139
1653,85
1653,269
1653,114
1653,209
1653,117
1653,5
1653,65
1653,84
1653,0
1653,24
1653,172
1653,0
1653,79
1653,209
1653,190
1653,372
1653,189
1653,337
1653,276
1653,152
1653,185
1653,35
1653,818
1653,327
1653,1063
1653,318
1653,0
1653,385
1653,2
1653,97
1653,948
1653,605
1653,0
1653,0
1653,74
1653,121
1653,65
1653,6
1653,233
1653,104
1653,1301
1653,491
1653,77
1653,202
1653,242
1653,279
1653,961
1653,826
1653,495
1653,390
1653,397
1653,39
1653,160
1653,908
1653,291
1653,651
1653,27
1653,1
1653,418
1653,320
1653,1491
1653,0
1653,622
1653,436
1653,2119
1653,977
1653,1196
1653,149
1653,1070
1653,592
1653,139
1653,0
1653,102
1653,126
1653,34
1653,143
1653,296
1653,41
1654,1187
1654,1784
1654,383
1654,498
1654,791
1654,173
1654,1427
1654,1232
1654,132
1654,282
1654,778
1654,315
1654,476
1654,1337
1654,502
1654,330
1654,743
1654,39
1654,531
1654,1039
1654,597
1654,9
1654,973
1654,17
1654,826
1654,2080
1654,800
1654,0
1654,197
1654,2
1654,42
1654,2
1654,370
1654,813
1654,275
1654,1175
1654,483
1654,472
1654,164
1654,40
1654,699
1654,514
1654,2428
1654,1498
1654,50
1654,1
1654,617
1654,0
1654,61
1654,2
1654,160
1654,593
1654,1
1654,31
1654,1337
1654,18
1654,323
1654,66
1654,222
1654,1206
1654,60
1654,48
1654,213
1654,135
1654,1
1654,85
1654,296
1654,132
1654,13
1654,71
1654,913
1654,57
1654,13
1654,116
1654,145
1654,278
1654,161
1654,68
1654,72
1654,230
1655,41
1655,33
1655,84
1655,403
1655,306
1655,91
1655,189
1655,64
1655,9
1655,13
1655,1
1655,4
1655,2
1655,325
1655,12
1655,1
1655,12
1655,6
1655,10
1655,2
1655,17
1655,41
1655,26
1655,99
1655,0
1655,1
1655,44
1655,20
1655,181
1655,1
1655,56
1655,9
1655,211
1655,234
1655,15
1655,10
1655,0
1655,23
1655,0
1655,19
1655,2
1655,61
1655,2
1655,7
1655,4
1655,19
1655,104
1655,9
1655,0
1655,451
1655,21
1655,221
1655,23
1655,0
1655,2
1655,47
1655,29
1655,36
1655,11
1655,103
1655,101
1655,199
1655,17
1655,42
1655,171
1655,273
1655,83
1655,128
1655,126
1655,143
1655,312
1655,7
1655,614
1655,164
1655,461
1655,33
1655,0
1655,390
1655,104
1655,130
1656,0
1656,105
1656,52
1656,41
1656,0
1656,65
1656,1
1656,123
1656,1275
1656,300
1656,196
